experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_000655__think,gsm8k_test_000655,think,canonical,,answer_segment,6,10,False,49,49,True,14.678180694580078,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__think,gsm8k_test_000655,think,canonical,,answer_segment,13,10,False,49,49,True,13.12182331085205,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__think,gsm8k_test_000655,think,canonical,,answer_segment,20,10,False,49,49,True,12.966242790222168,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__no_think,gsm8k_test_000655,no_think,canonical,,full_output,6,10,False,46,46,True,14.951070785522461,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__no_think,gsm8k_test_000655,no_think,canonical,,full_output,13,10,False,46,46,True,12.86850357055664,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__no_think,gsm8k_test_000655,no_think,canonical,,full_output,20,10,False,46,46,True,12.236895561218262,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__no_think,gsm8k_test_000655,no_think,canonical,,answer_segment,6,10,False,46,46,True,14.951070785522461,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__no_think,gsm8k_test_000655,no_think,canonical,,answer_segment,13,10,False,46,46,True,12.86850357055664,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_000655__no_think,gsm8k_test_000655,no_think,canonical,,answer_segment,20,10,False,46,46,True,12.236895561218262,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,full_output,6,10,False,239,239,True,16.619821548461914,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,full_output,13,10,False,239,239,True,12.396133422851562,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,full_output,20,10,False,239,239,True,24.287277221679688,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,thinking_segment,6,10,False,193,193,True,17.151323318481445,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,thinking_segment,13,10,False,193,193,True,12.547717094421387,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,thinking_segment,20,10,False,193,193,True,27.57171630859375,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,answer_segment,6,10,False,46,46,True,15.779589653015137,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,answer_segment,13,10,False,46,46,True,12.073779106140137,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__think,gsm8k_test_000695,think,canonical,,answer_segment,20,10,False,46,46,True,11.808520317077637,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__no_think,gsm8k_test_000695,no_think,canonical,,full_output,6,10,False,50,50,True,13.191174507141113,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__no_think,gsm8k_test_000695,no_think,canonical,,full_output,13,10,False,50,50,True,11.293496131896973,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__no_think,gsm8k_test_000695,no_think,canonical,,full_output,20,10,False,50,50,True,11.176566123962402,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__no_think,gsm8k_test_000695,no_think,canonical,,answer_segment,6,10,False,50,50,True,13.191174507141113,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__no_think,gsm8k_test_000695,no_think,canonical,,answer_segment,13,10,False,50,50,True,11.293496131896973,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000695__no_think,gsm8k_test_000695,no_think,canonical,,answer_segment,20,10,False,50,50,True,11.176566123962402,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,full_output,6,10,False,223,223,True,15.72313404083252,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,full_output,13,10,False,223,223,True,10.465605735778809,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,full_output,20,10,False,223,223,True,10.50832462310791,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,thinking_segment,6,10,False,176,176,True,15.182433128356934,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,thinking_segment,13,10,False,176,176,True,10.776168823242188,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,thinking_segment,20,10,False,176,176,True,10.417583465576172,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,answer_segment,6,10,False,47,47,True,13.087495803833008,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,answer_segment,13,10,False,47,47,True,10.980295181274414,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__think,gsm8k_test_000697,think,canonical,,answer_segment,20,10,False,47,47,True,10.293383598327637,,ok_qwen_token_boundary,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__no_think,gsm8k_test_000697,no_think,canonical,,full_output,6,10,False,55,55,True,14.760068893432617,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__no_think,gsm8k_test_000697,no_think,canonical,,full_output,13,10,False,55,55,True,11.342571258544922,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__no_think,gsm8k_test_000697,no_think,canonical,,full_output,20,10,False,55,55,True,11.419161796569824,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__no_think,gsm8k_test_000697,no_think,canonical,,answer_segment,6,10,False,55,55,True,14.760068893432617,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__no_think,gsm8k_test_000697,no_think,canonical,,answer_segment,13,10,False,55,55,True,11.342571258544922,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000697__no_think,gsm8k_test_000697,no_think,canonical,,answer_segment,20,10,False,55,55,True,11.419161796569824,,ok,True,ok,27,27
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,full_output,6,10,False,324,324,True,16.711830139160156,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,full_output,13,10,False,324,324,True,11.306123733520508,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,full_output,20,10,False,324,324,True,11.128103256225586,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,thinking_segment,6,10,False,281,281,True,17.712142944335938,,ok_qwen_token_boundary,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,thinking_segment,13,10,False,281,281,True,11.9661865234375,,ok_qwen_token_boundary,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,thinking_segment,20,10,False,281,281,True,11.4179048538208,,ok_qwen_token_boundary,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,answer_segment,6,10,False,43,43,True,13.591185569763184,,ok_qwen_token_boundary,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,answer_segment,13,10,False,43,43,True,12.135231018066406,,ok_qwen_token_boundary,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__think,gsm8k_test_000713,think,canonical,,answer_segment,20,10,False,43,43,True,10.903486251831055,,ok_qwen_token_boundary,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__no_think,gsm8k_test_000713,no_think,canonical,,full_output,6,10,False,48,48,True,16.184532165527344,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__no_think,gsm8k_test_000713,no_think,canonical,,full_output,13,10,False,48,48,True,12.303980827331543,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__no_think,gsm8k_test_000713,no_think,canonical,,full_output,20,10,False,48,48,True,11.844154357910156,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__no_think,gsm8k_test_000713,no_think,canonical,,answer_segment,6,10,False,48,48,True,16.184532165527344,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__no_think,gsm8k_test_000713,no_think,canonical,,answer_segment,13,10,False,48,48,True,12.303980827331543,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000713__no_think,gsm8k_test_000713,no_think,canonical,,answer_segment,20,10,False,48,48,True,11.844154357910156,,ok,True,ok,576,576
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,full_output,6,10,False,291,291,True,13.834294319152832,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,full_output,13,10,False,291,291,True,10.811317443847656,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,full_output,20,10,False,291,291,True,10.642148971557617,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,thinking_segment,6,10,False,236,236,True,13.978819847106934,,ok_qwen_token_boundary,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,thinking_segment,13,10,False,236,236,True,11.283905982971191,,ok_qwen_token_boundary,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,thinking_segment,20,10,False,236,236,True,11.008838653564453,,ok_qwen_token_boundary,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,answer_segment,6,10,False,55,55,True,12.309316635131836,,ok_qwen_token_boundary,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,answer_segment,13,10,False,55,55,True,11.188237190246582,,ok_qwen_token_boundary,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__think,gsm8k_test_000759,think,canonical,,answer_segment,20,10,False,55,55,True,10.739767074584961,,ok_qwen_token_boundary,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__no_think,gsm8k_test_000759,no_think,canonical,,full_output,6,10,False,60,60,True,10.78203010559082,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__no_think,gsm8k_test_000759,no_think,canonical,,full_output,13,10,False,60,60,True,9.896787643432617,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__no_think,gsm8k_test_000759,no_think,canonical,,full_output,20,10,False,60,60,True,11.092509269714355,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__no_think,gsm8k_test_000759,no_think,canonical,,answer_segment,6,10,False,60,60,True,10.78203010559082,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__no_think,gsm8k_test_000759,no_think,canonical,,answer_segment,13,10,False,60,60,True,9.896787643432617,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000759__no_think,gsm8k_test_000759,no_think,canonical,,answer_segment,20,10,False,60,60,True,11.092509269714355,,ok,True,ok,60000,60000
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,full_output,6,10,False,426,426,True,12.865078926086426,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,full_output,13,10,False,426,426,True,10.476884841918945,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,full_output,20,10,False,426,426,True,23.220460891723633,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,thinking_segment,6,10,False,357,357,True,13.223742485046387,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,thinking_segment,13,10,False,357,357,True,10.952438354492188,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,thinking_segment,20,10,False,357,357,True,21.2685604095459,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,answer_segment,6,10,False,69,69,True,13.5864839553833,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,answer_segment,13,10,False,69,69,True,11.257085800170898,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__think,gsm8k_test_000760,think,canonical,,answer_segment,20,10,False,69,69,True,10.344098091125488,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_000760__no_think,gsm8k_test_000760,no_think,canonical,,full_output,6,10,False,76,76,True,13.582242965698242,,ok,False,ok,16,12
exp_c,exp_c__gsm8k_test_000760__no_think,gsm8k_test_000760,no_think,canonical,,full_output,13,10,False,76,76,True,11.57570743560791,,ok,False,ok,16,12
exp_c,exp_c__gsm8k_test_000760__no_think,gsm8k_test_000760,no_think,canonical,,full_output,20,10,False,76,76,True,11.850486755371094,,ok,False,ok,16,12
exp_c,exp_c__gsm8k_test_000760__no_think,gsm8k_test_000760,no_think,canonical,,answer_segment,6,10,False,76,76,True,13.582242965698242,,ok,False,ok,16,12
exp_c,exp_c__gsm8k_test_000760__no_think,gsm8k_test_000760,no_think,canonical,,answer_segment,13,10,False,76,76,True,11.57570743560791,,ok,False,ok,16,12
exp_c,exp_c__gsm8k_test_000760__no_think,gsm8k_test_000760,no_think,canonical,,answer_segment,20,10,False,76,76,True,11.850486755371094,,ok,False,ok,16,12
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,full_output,6,10,False,395,395,True,11.783286094665527,,ok,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,full_output,13,10,False,395,395,True,10.590429306030273,,ok,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,full_output,20,10,False,395,395,True,10.303762435913086,,ok,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,thinking_segment,6,10,False,345,345,True,11.426237106323242,,ok_qwen_token_boundary,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,thinking_segment,13,10,False,345,345,True,10.669254302978516,,ok_qwen_token_boundary,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,thinking_segment,20,10,False,345,345,True,10.339961051940918,,ok_qwen_token_boundary,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,answer_segment,6,10,False,50,50,True,13.445194244384766,,ok_qwen_token_boundary,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,answer_segment,13,10,False,50,50,True,13.414432525634766,,ok_qwen_token_boundary,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__think,gsm8k_test_000775,think,canonical,,answer_segment,20,10,False,50,50,True,11.425387382507324,,ok_qwen_token_boundary,True,ok,276,276
exp_c,exp_c__gsm8k_test_000775__no_think,gsm8k_test_000775,no_think,canonical,,full_output,6,10,False,52,52,True,15.40537166595459,,ok,False,ok,276,368
exp_c,exp_c__gsm8k_test_000775__no_think,gsm8k_test_000775,no_think,canonical,,full_output,13,10,False,52,52,True,12.64242935180664,,ok,False,ok,276,368
exp_c,exp_c__gsm8k_test_000775__no_think,gsm8k_test_000775,no_think,canonical,,full_output,20,10,False,52,52,True,11.962747573852539,,ok,False,ok,276,368
exp_c,exp_c__gsm8k_test_000775__no_think,gsm8k_test_000775,no_think,canonical,,answer_segment,6,10,False,52,52,True,15.40537166595459,,ok,False,ok,276,368
exp_c,exp_c__gsm8k_test_000775__no_think,gsm8k_test_000775,no_think,canonical,,answer_segment,13,10,False,52,52,True,12.64242935180664,,ok,False,ok,276,368
exp_c,exp_c__gsm8k_test_000775__no_think,gsm8k_test_000775,no_think,canonical,,answer_segment,20,10,False,52,52,True,11.962747573852539,,ok,False,ok,276,368
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,full_output,6,10,False,409,409,True,18.401466369628906,,ok,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,full_output,13,10,False,409,409,True,12.471870422363281,,ok,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,full_output,20,10,False,409,409,True,11.837249755859375,,ok,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,thinking_segment,6,10,False,357,357,True,18.990768432617188,,ok_qwen_token_boundary,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,thinking_segment,13,10,False,357,357,True,12.514859199523926,,ok_qwen_token_boundary,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,thinking_segment,20,10,False,357,357,True,11.955657958984375,,ok_qwen_token_boundary,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,answer_segment,6,10,False,52,52,True,16.69948959350586,,ok_qwen_token_boundary,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,answer_segment,13,10,False,52,52,True,13.631026268005371,,ok_qwen_token_boundary,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__think,gsm8k_test_000814,think,canonical,,answer_segment,20,10,False,52,52,True,12.774178504943848,,ok_qwen_token_boundary,False,ok,11,17
exp_c,exp_c__gsm8k_test_000814__no_think,gsm8k_test_000814,no_think,canonical,,full_output,6,10,False,53,53,True,15.578019142150879,,ok,False,ok,11,18
exp_c,exp_c__gsm8k_test_000814__no_think,gsm8k_test_000814,no_think,canonical,,full_output,13,10,False,53,53,True,12.639410018920898,,ok,False,ok,11,18
exp_c,exp_c__gsm8k_test_000814__no_think,gsm8k_test_000814,no_think,canonical,,full_output,20,10,False,53,53,True,13.538095474243164,,ok,False,ok,11,18
exp_c,exp_c__gsm8k_test_000814__no_think,gsm8k_test_000814,no_think,canonical,,answer_segment,6,10,False,53,53,True,15.578019142150879,,ok,False,ok,11,18
exp_c,exp_c__gsm8k_test_000814__no_think,gsm8k_test_000814,no_think,canonical,,answer_segment,13,10,False,53,53,True,12.639410018920898,,ok,False,ok,11,18
exp_c,exp_c__gsm8k_test_000814__no_think,gsm8k_test_000814,no_think,canonical,,answer_segment,20,10,False,53,53,True,13.538095474243164,,ok,False,ok,11,18
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,full_output,6,10,False,305,305,True,19.779569625854492,,ok,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,full_output,13,10,False,305,305,True,13.619555473327637,,ok,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,full_output,20,10,False,305,305,True,25.880535125732422,,ok,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,thinking_segment,6,10,False,258,258,True,20.584434509277344,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,thinking_segment,13,10,False,258,258,True,14.091333389282227,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,thinking_segment,20,10,False,258,258,True,28.929040908813477,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,answer_segment,6,10,False,47,47,True,13.606287956237793,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,answer_segment,13,10,False,47,47,True,14.973957061767578,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,answer_segment,20,10,False,47,47,True,11.813383102416992,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,full_output,6,10,False,49,49,True,12.981526374816895,,ok,False,ok,60,51
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,full_output,13,10,False,49,49,True,13.432995796203613,,ok,False,ok,60,51
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,full_output,20,10,False,49,49,True,12.779644012451172,,ok,False,ok,60,51
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,answer_segment,6,10,False,49,49,True,12.981526374816895,,ok,False,ok,60,51
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,answer_segment,13,10,False,49,49,True,13.432995796203613,,ok,False,ok,60,51
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,answer_segment,20,10,False,49,49,True,12.779644012451172,,ok,False,ok,60,51
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,full_output,6,10,False,273,273,True,14.490741729736328,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,full_output,13,10,False,273,273,True,11.678000450134277,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,full_output,20,10,False,273,273,True,29.523740768432617,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,thinking_segment,6,10,False,228,228,True,13.078018188476562,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,thinking_segment,13,10,False,228,228,True,11.280893325805664,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,thinking_segment,20,10,False,228,228,True,40.55259323120117,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,answer_segment,6,10,False,45,45,True,12.320061683654785,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,answer_segment,13,10,False,45,45,True,11.975692749023438,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,answer_segment,20,10,False,45,45,True,12.761176109313965,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,full_output,6,10,False,47,47,True,12.000714302062988,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,full_output,13,10,False,47,47,True,12.887432098388672,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,full_output,20,10,False,47,47,True,12.422764778137207,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,answer_segment,6,10,False,47,47,True,12.000714302062988,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,answer_segment,13,10,False,47,47,True,12.887432098388672,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,answer_segment,20,10,False,47,47,True,12.422764778137207,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,full_output,6,10,False,558,558,True,14.405298233032227,,ok,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,full_output,13,10,False,558,558,True,10.25662899017334,,ok,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,full_output,20,10,False,558,558,True,9.987298011779785,,ok,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,thinking_segment,6,10,False,514,514,True,12.772523880004883,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,thinking_segment,13,10,False,514,514,True,9.507439613342285,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,thinking_segment,20,10,False,514,514,True,9.733668327331543,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,answer_segment,6,10,False,44,44,True,15.109723091125488,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,answer_segment,13,10,False,44,44,True,12.824167251586914,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,answer_segment,20,10,False,44,44,True,11.400736808776855,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,full_output,6,10,False,51,51,True,18.601966857910156,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,full_output,13,10,False,51,51,True,13.272686958312988,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,full_output,20,10,False,51,51,True,11.782099723815918,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,answer_segment,6,10,False,51,51,True,18.601966857910156,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,answer_segment,13,10,False,51,51,True,13.272686958312988,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,answer_segment,20,10,False,51,51,True,11.782099723815918,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,full_output,6,10,False,565,565,True,12.495960235595703,,ok,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,full_output,13,10,False,565,565,True,10.128823280334473,,ok,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,full_output,20,10,False,565,565,True,10.720182418823242,,ok,False,ok,2,6
exp_c,exp_c__gsm8k_test_000923__think,gsm8k_test_000923,think,canonical,,thinking_segment,6,10,False,514,514,True,12.193435668945312,,ok_qwen_token_boundary,False,ok,2,6
